time,9000
0.12444530566196846,0.0005
-0.057687704620679105,0.002
0.075393072254419,0.0005
0.20843867639306488,0.0005
-0.14613600501064614,0.016
0.2740312219055487,0.0005
0.10873474265133724,0.0005
-0.17370413979206545,0.0005
0.14352993769551528,0.001
0.10993974942734963,0.0005
0.12396454982938747,0.0005
-0.06849590435192059,0.0005
-0.1974481966659413,0.0005
0.15768862603130807,0.0005
0.1109443841619908,0.034
0.260287291965326,0.0005
0.1292865536449903,0.001
-0.11889277539111422,0.0005
0.07847990934055518,0.0005
-0.0667391797514527,0.0005
-0.12575474448190851,0.0005
-0.16679595925123705,0.0005
-0.23199149921133044,0.0005
-0.20515908470421718,0.0005
-0.1508765657257812,0.0015
-0.11697093421358222,0.0015
0.16430668787447125,0.002
-0.10839526698395213,0.0005
-0.10055713188119547,0.5635
0.1765239807882826,0.0015
-0.09884744574478535,0.023
-0.08137086983770613,0.0005
0.12163463603912446,0.001
0.05518004836512559,0.0005
-0.14232563111398247,0.0075
0.10012373393503322,0.0005
0.0863233868068391,0.003
-0.06349889379960597,0.0105
time,10450
0.11470648752467388,0.328
-0.22772113196452715,0.0055
0.11275067962417339,0.003
-0.10574593984379059,0.9985
0.05175935321467702,0.021
-0.1844180728621309,0.0455
-0.13951357779100257,0.3665
-0.029255462529144186,0.0075
-0.18548541512388989,0.02
0.03648769884057086,0.3135
-0.20234735629855896,0.012
-0.06564852418799695,0.004
0.1516741104490349,0.067
0.09163672175715744,0.0985
0.14079019012558966,0.074
-0.08834681399698295,0.04
-0.10415713670182998,0.045
-0.1511100434430749,0.0055
0.09727945939653769,0.3055
0.14048460410267552,0.039
0.12285371093326367,0.0055
-0.07967787118549463,0.027
0.07141591510872931,0.0025
0.14414928948569758,0.019
0.05502275677389002,0.0265
0.13186393426186854,0.0305
-0.05862601486917558,0.035500000000000004
-0.11759604852833783,0.165
-0.1683541869890502,0.0485
-0.12608380019646184,0.0265
0.16905643101367349,0.001
0.11666915093243915,0.2485
-0.11991307936629426,0.8535
-0.1291501647214507,0.0135
-0.15816040314374888,0.491
0.11051409391546499,0.01
0.08421361377308745,0.0145
-0.10849738248461398,0.2105
-0.09761706133400008,0.0905
0.06407357619801889,0.066
-0.21200256285060984,0.042
-0.08444766033962031,0.0025
-0.1153482437533919,0.021500000000000002
-0.04705734437315634,0.0225
-0.10610742864407938,0.0015
-0.1082815305768874,0.314
-0.12745019063447172,0.0785
-0.03441258643039193,0.842
0.10369862891184445,0.056
0.16976125455360086,0.047
-0.2005988367624102,0.011
-0.05147845290928715,0.0035
-0.11739523877466972,0.012
-0.07401424972287665,0.418
-0.10415200175119313,0.0175
0.19317268906472876,0.002
-0.08801951779893807,0.14300000000000002
0.1512457738907264,0.047
0.16454105254652146,0.007
0.09310547935948262,0.013000000000000001
0.0574713704570616,0.761
0.130701264778181,0.0135
0.10602927350577733,0.809
-0.21980085996071305,0.005
0.13055181400967059,0.0745
-0.09408760504828567,0.302
0.11967343273130203,0.009000000000000001
0.11227189205007866,0.06
0.12444781937323944,0.039
-0.12709071904264893,0.17400000000000002
0.07115480409279865,0.023
0.07416896252805782,0.006
-0.09588960557035468,0.254
0.0656055594608576,0.017
-0.05881813359888298,0.002
0.20086336399283633,0.008
-0.07679211285692901,0.0125
-0.10983072819948263,0.0005
0.10885777599002126,0.0375
0.12111646666596627,0.5055000000000001
0.08201119506779155,0.09
0.25180800378388973,0.0025
-0.1222888210430631,0.033
0.12581379466170545,0.015
-0.13814846766825895,0.001
0.1551941229387723,0.41550000000000004
-0.2759146920290521,0.023
-0.0989518991208215,0.0045000000000000005
0.16827720223304743,0.002
0.11945870506741758,0.9025
0.10653142735527037,0.0775
0.20494685520004446,0.005
0.16159901734789095,0.0145
0.11278952958387752,0.2195
-0.11464988531621623,0.012
0.11256635860330888,0.001
-0.10638986015413045,0.052000000000000005
0.11153941864494428,0.0495
-0.12345310454741626,0.003
0.11502180855568775,0.3675
-0.12739030280225352,0.47450000000000003
-0.12638018806887982,0.005
-0.09767358972208176,0.5855
0.07227733331915774,0.002
-0.17228240390302926,0.0125
-0.10302325834811647,0.717
-0.097713621870479,0.005
-0.2591786161009684,0.001
-0.09963691190287417,0.012
-0.047894922251990706,0.6325000000000001
-0.16327670397162503,0.005
0.11084619767028425,0.001
-0.08304463968822728,0.004
-0.15813274209212874,0.017
-0.07354864731009884,0.0115
-0.1897238118414675,0.005
0.12560467971304623,0.117
0.12415746912470003,0.014
0.15208494947407342,0.0005
0.11506154273497957,0.029500000000000002
0.09865785348879604,0.0035
-0.09210029521477286,0.003
-0.09943268400150239,0.002
0.15205757097736325,0.013000000000000001
0.12965601931020002,0.016
-0.1081492019869276,0.002
0.13211503296174337,0.0015
-0.2071232272123332,0.0005
-0.06047012046031674,0.036000000000000004
0.08445565617069421,0.011
-0.07013574906292647,0.28400000000000003
0.10650454820488693,0.002
-0.1288237875837014,0.0005
-0.17988027519835253,0.0115
0.11470757948825573,0.024
0.13577052953715477,0.0005
0.14893439344258716,0.001
0.09762493306416178,0.001
0.04878501916852072,0.0275
0.08626452415381311,0.0205
0.11539053085476275,0.1715
0.21544555115644512,0.001
-0.15396070094733755,0.0035
0.13766843860567332,0.001
-0.13286108884620962,0.002
0.062234301599704514,0.88
0.07416693093631685,0.2115
0.10672701392276532,0.0145
-0.0755298128765181,0.002
0.10231277708701207,0.007
-0.08402326648930852,0.019
-0.09265627846737776,0.0015
0.17637646194393994,0.0055
-0.11634241061564632,0.0045000000000000005
-0.16145915138436906,0.024
0.11494105746057522,0.025
0.07750991176994028,0.003
0.08675529236274512,0.9305
0.153916547139066,0.0015
0.16094340674836188,0.002
-0.054945105540674354,0.0005
0.2369205347266094,0.0035
-0.2235383881046531,0.002
0.13249333344306805,0.06
0.05035890535273287,0.0005
-0.0753859890970094,0.0415
0.12168495360104166,0.002
0.23080919905709252,0.002
-0.11753089303534303,0.0025
-0.16538186962249674,0.001
-0.0844755692091872,0.0015
-0.12956188685079187,0.221
0.14475969862581803,0.0015
-0.19242314483606826,0.0015
0.17027795977147758,0.0015
-0.16122253365784647,0.0005
0.08816904458596235,0.0005
-0.09549552777864226,0.026000000000000002
-0.12062635233611178,0.0005
0.10292613040973553,0.0005
0.12553552648108585,0.0155
-0.07195444921127762,0.0015
-0.12326852147842572,0.001
0.10993008481630617,0.0005
0.07439745053538573,0.001
-0.13315050666857034,0.0005
-0.14848239250379724,0.001
-0.08795323260950824,0.04
0.13119435637969146,0.0005
-0.1591388090429736,0.005
-0.11512357439576891,0.001
0.06701071123179676,0.0005
0.06594369147697633,0.0005
-0.07844235350749207,0.0015
-0.06216257304196852,0.0005
-0.05962333153368648,0.001
-0.09681233489974206,0.0005
0.09511789862744026,0.029500000000000002
0.227726489831868,0.001
0.07556215648715273,0.0005
0.07859070413752677,0.001
-0.19198219460955301,0.001
-0.044878773995563566,0.0025
-0.24000947276181428,0.0005
-0.1862751077630722,0.0005
-0.07591824507656493,0.0795
-0.12153720191992319,0.0005
0.1344063614246635,0.0005
0.13553094666177412,0.0005
0.137682636441691,0.0005
-0.12132480671161647,0.0005
-0.14613600501064614,0.001
0.1382314847865313,0.0005
-0.08527966757945234,0.0005
0.11575789001326375,0.0005
-0.22832609873164678,0.0005
-0.06442130389639111,0.0015
0.12788805469851358,0.0005
0.1109443841619908,0.0195
-0.21067640080700673,0.0005
0.1292865536449903,0.002
-0.10595385500175879,0.0005
-0.22444673473462393,0.0005
0.11566637742154408,0.0005
-0.1508765657257812,0.003
-0.14900011384104292,0.0005
-0.19757156742655427,0.001
0.1479827437494735,0.0005
0.05913597200910234,0.0005
-0.09887087471621601,0.0005
-0.10055713188119547,0.487
0.11432928388335069,0.0005
0.13128511388610323,0.0005
0.11888103982418131,0.0005
0.11076690476699223,0.0005
-0.10576548876117858,0.0005
-0.1226507184520793,0.0005
-0.10920729715497586,0.0005
-0.09884744574478535,0.0165
-0.24650295528946312,0.0005
0.19965566756711123,0.001
-0.06349889379960597,0.0165
time,10500
0.11470648752467388,0.3875
-0.2303769220197371,0.0055
0.052057965846178764,0.0025
-0.060338689718953446,0.015
-0.10574593984379059,0.9755
0.05175935321467702,0.098
-0.1844180728621309,0.0115
-0.13951357779100257,0.373
0.03648769884057086,0.367
-0.20234735629855896,0.002
0.1516741104490349,0.0535
0.09163672175715744,0.0945
0.14079019012558966,0.1205
-0.08834681399698295,0.018000000000000002
-0.1348007808036473,0.0075
-0.10415713670182998,0.04
0.09727945939653769,0.3045
0.14048460410267552,0.068
-0.07967787118549463,0.027
0.11871433251248344,0.026000000000000002
-0.09242309974797464,0.018000000000000002
0.14414928948569758,0.005
0.05502275677389002,0.055
-0.2502276602142258,0.021500000000000002
0.13186393426186854,0.031
-0.05862601486917558,0.0815
-0.15100370799607163,0.001
-0.11759604852833783,0.2135
-0.1683541869890502,0.0375
0.08713446610040379,0.015
-0.12608380019646184,0.022
0.11666915093243915,0.137
-0.11991307936629426,0.9135
-0.15816040314374888,0.5905
0.11051409391546499,0.012
-0.07740736073643013,0.0005
0.08421361377308745,0.065
-0.10849738248461398,0.233
0.13993714050049086,0.0025
-0.09761706133400008,0.0525
0.06407357619801889,0.085
-0.21200256285060984,0.097
-0.1153482437533919,0.0345
-0.04705734437315634,0.0185
-0.1082815305768874,0.3535
-0.16744015565652814,0.0045000000000000005
-0.12745019063447172,0.079
0.1328538310225442,0.017
-0.07314845931085921,0.0035
-0.03441258643039193,0.8765000000000001
0.10369862891184445,0.0245
0.16976125455360086,0.0395
0.10658654189900743,0.002
-0.11739523877466972,0.002
0.10808271108888293,0.0035
-0.07401424972287665,0.467
-0.14145831412212295,0.0005
-0.10415200175119313,0.0015
-0.10267886353701142,0.0185
0.17987675199621073,0.0005
-0.08801951779893807,0.1555
0.1512457738907264,0.02
0.16454105254652146,0.0245
0.1726187991338164,0.0085
0.0574713704570616,0.794
0.10602927350577733,0.8605
-0.21980085996071305,0.0055
0.13055181400967059,0.0085
-0.09408760504828567,0.26
0.11967343273130203,0.0195
-0.139082684607559,0.006
0.14098495402606856,0.03
0.11227189205007866,0.042
0.12444781937323944,0.0585
-0.16449123598139545,0.0015
-0.12709071904264893,0.157
0.07115480409279865,0.0575
-0.06478170511871408,0.0155
0.09988558797875469,0.0035
-0.09588960557035468,0.28450000000000003
0.0656055594608576,0.0825
0.10203177345989957,0.007
-0.07679211285692901,0.0015
0.10885777599002126,0.018000000000000002
0.12111646666596627,0.6845
0.11402493084328676,0.0135
0.08201119506779155,0.03
0.11556347019811831,0.006500000000000001
-0.06148921079467727,0.0045000000000000005
-0.1222888210430631,0.029
0.09641001230798844,0.004
-0.06893897502818551,0.0075
-0.031001684965300796,0.006500000000000001
-0.16050949036400414,0.013000000000000001
0.12581379466170545,0.0015
-0.1660479569809461,0.0105
0.1551941229387723,0.28500000000000003
-0.2759146920290521,0.0275
0.12467652336766977,0.0045000000000000005
-0.12031962994725187,0.0055
0.11945870506741758,0.8515
0.10653142735527037,0.1795
0.20494685520004446,0.0455
0.16159901734789095,0.0335
0.11278952958387752,0.2945
-0.1506108129366859,0.0015
0.23815966152603646,0.0025
-0.11464988531621623,0.023
-0.11366024007329323,0.0195
-0.10638986015413045,0.076
-0.17352730454336251,0.004
0.11153941864494428,0.0225
0.11502180855568775,0.453
-0.12739030280225352,0.501
-0.175890293469483,0.0045000000000000005
-0.09767358972208176,0.5765
-0.10302325834811647,0.7275
-0.047894922251990706,0.659
-0.15813274209212874,0.004
0.2093056917147211,0.0025
-0.21662491929191402,0.003
0.12560467971304623,0.1245
0.12415746912470003,0.0025
-0.11989269634801139,0.0005
0.11506154273497957,0.0725
-0.08299143507626316,0.0175
0.12283223656692902,0.0195
-0.07932316619791661,0.006500000000000001
0.12672176991147446,0.0085
0.12965601931020002,0.073
-0.14910452250290243,0.007
-0.06047012046031674,0.0805
0.08445565617069421,0.007
-0.07013574906292647,0.3425
0.11470757948825573,0.0155
-0.1737254739001405,0.0015
0.04878501916852072,0.0135
0.12417104595315454,0.0005
0.13973537444849143,0.0055
0.08626452415381311,0.0085
0.11161921123872814,0.0015
-0.09017889802746025,0.0005
0.11539053085476275,0.075
0.1608917930775374,0.006500000000000001
-0.06495671623464698,0.001
0.17396420419855543,0.0015
0.062234301599704514,0.8240000000000001
0.07416693093631685,0.2475
0.10672701392276532,0.008
0.10231277708701207,0.009000000000000001
-0.1177079067391709,0.0045000000000000005
-0.08402326648930852,0.029
0.19223382556339474,0.0015
0.17637646194393994,0.0055
-0.16145915138436906,0.014
-0.08483401915790874,0.0035
0.11494105746057522,0.0365
0.18262219218611822,0.0045000000000000005
-0.07116462188671092,0.0045000000000000005
0.08675529236274512,0.9035
0.048719365162861655,0.001
-0.26201842991934626,0.003
-0.10948296400566172,0.0045000000000000005
0.13249333344306805,0.0455
-0.06386253946253115,0.0055
0.11678363356902682,0.001
-0.0753859890970094,0.059500000000000004
-0.1525172173000816,0.0035
-0.24309651468334947,0.0035
0.1551192316736359,0.002
-0.12956188685079187,0.34600000000000003
-0.17274256659998624,0.003
-0.09549552777864226,0.012
0.12465058051066605,0.002
-0.14512156497220077,0.013000000000000001
0.14868209845801253,0.0015
-0.15208548680513867,0.0045000000000000005
-0.11681295837545815,0.0045000000000000005
-0.08795323260950824,0.036000000000000004
0.11503596118639214,0.004
-0.16108509409753455,0.0005
-0.11512357439576891,0.022
-0.07844235350749207,0.0195
-0.15624066212751994,0.001
0.1799459146561368,0.001
-0.1367049397212727,0.0005
-0.07591824507656493,0.012
0.049342972177528734,0.005
0.0966116787411572,0.004
0.09822570169016567,0.0015
0.16756813125960437,0.0025
-0.13319880896426076,0.0005
-0.16095173832364168,0.002
0.20395973973193612,0.001
-0.04373166348947347,0.005
-0.15766601711328557,0.004
0.1292865536449903,0.0175
0.19921592199555468,0.005
-0.13791721161547918,0.001
-0.15170711422312985,0.005
0.12813283860045188,0.0005
0.1393522584673099,0.0015
-0.09887087471621601,0.0105
-0.1414890438566764,0.0015
-0.10055713188119547,0.4235
-0.1748253822624098,0.001
-0.14480454623308842,0.001
0.03538821822346762,0.001
0.2535513322628702,0.002
-0.09884744574478535,0.0095
-0.16066444480312708,0.002
0.10446588204421546,0.001
0.24010123920041665,0.001
-0.0911251585565713,0.001
-0.07256523360296607,0.0005
-0.14995524059747584,0.0005
0.17329419697064039,0.0015
-0.1750366679765404,0.0005
0.06771923542920055,0.0015
-0.14334075691226317,0.002
-0.13443820795596348,0.0005
0.1524740241908751,0.0005
0.12307437710392048,0.0005
-0.11833734827797932,0.0005
0.15801904723176294,0.0005
0.16615742662405697,0.0005
0.2097062403369421,0.0005
-0.11548266783578293,0.0005
0.08751127139846054,0.0005
0.09841092389825949,0.0005
0.04132384202558189,0.001
-0.16910245222666742,0.001
-0.18413083748672765,0.0005
-0.10073376260936753,0.0005
-0.06675307979938866,0.0005
-0.1398762810571623,0.0025
0.08971261997672521,0.0005
0.04747746673376366,0.0005
0.22741544297136437,0.0005
-0.1787205084809126,0.0005
-0.08398737856509604,0.0005
-0.06349889379960597,0.006500000000000001
-0.12553450973304084,0.0005
-0.1928547718997914,0.0005
0.12253989718419299,0.0005
0.10058230045509804,0.001
0.11302825312947687,0.0005
0.11436452617575474,0.0015
0.09532171705029317,0.0005
0.1870017978190278,0.0015
0.0419280908394864,0.001
0.16088061299147421,0.0005
0.11364875036735098,0.0005
-0.1334543885753661,0.0005
-0.18453927215770577,0.0005
0.10912945194718393,0.0005
0.14270928814862077,0.0005
-0.15344093474340922,0.0005
0.1525857331043273,0.0005
0.14498792508667716,0.0015
time,10600
-0.05925583268799488,0.0035
0.2118502005955205,0.001
-0.07578175352014353,0.0115
0.0831469754849249,0.016
0.11470648752467388,0.463
0.1198451026379855,0.006
-0.06575396659321109,0.0115
-0.18600701993937946,0.011
0.17089114967131455,0.001
-0.08578266910956145,0.0025
-0.060338689718953446,0.0465
-0.16846917872622574,0.0035
0.05175935321467702,0.023
-0.13951357779100257,0.2765
0.03648769884057086,0.4305
0.1516741104490349,0.025
0.17993408294317384,0.006500000000000001
0.09163672175715744,0.0845
0.08014871990344709,0.003
0.07719381525645802,0.0125
0.14079019012558966,0.0765
-0.17058358048226044,0.0035
-0.10415713670182998,0.027
-0.11299247485857015,0.009000000000000001
0.1494757819996468,0.0185
-0.04605529706850249,0.008
-0.037300330339978024,0.005
0.09727945939653769,0.1495
0.2034583834805916,0.005
0.14048460410267552,0.08750000000000001
0.1586484075657432,0.015
-0.07967787118549463,0.0415
0.11871433251248344,0.025
-0.1717756387741609,0.009000000000000001
0.05502275677389002,0.0835
0.16777366210446717,0.005
0.13186393426186854,0.0015
0.10415032380010242,0.005
0.12716619009748542,0.0245
0.07759966121419508,0.0035
-0.05862601486917558,0.0035
-0.11759604852833783,0.2805
-0.1683541869890502,0.0145
-0.08483906930721541,0.0045000000000000005
0.1322436815984351,0.0045000000000000005
-0.10419014011674176,0.005
-0.18524937876932823,0.0025
0.1428596766876772,0.01
0.11666915093243915,0.2215
-0.11991307936629426,0.847
-0.1896246564752945,0.0005
-0.15816040314374888,0.878
-0.0915827478044611,0.0005
-0.1370909839481867,0.0045000000000000005
0.1009555828306881,0.02
0.08421361377308745,0.04
-0.09329750499350886,0.021
-0.10849738248461398,0.1005
-0.09761706133400008,0.076
0.06407357619801889,0.017
0.18483890780850318,0.027
-0.21200256285060984,0.113
-0.1153482437533919,0.0185
-0.04705734437315634,0.035
-0.13444299042734584,0.001
0.11857625568623566,0.002
-0.1082815305768874,0.4
-0.16744015565652814,0.059500000000000004
-0.12745019063447172,0.1005
0.1328538310225442,0.0035
-0.18447494477561907,0.001
0.06259252049639231,0.0025
-0.0323992243776978,0.0095
0.14287999918732588,0.002
-0.03441258643039193,0.9155
0.09941330507379852,0.0405
-0.10051186936034573,0.039
-0.12013793788901544,0.004
0.08275109050885099,0.0015
0.11477181264026987,0.0125
0.19016608042886393,0.0005
0.10369862891184445,0.10200000000000001
0.16976125455360086,0.0405
-0.06624831705787221,0.0015
-0.10934452908948589,0.001
0.11635458475633591,0.001
0.12551499437664435,0.0005
-0.07401424972287665,0.578
-0.06832702881038442,0.001
0.13134425698988308,0.005
-0.052968110663430136,0.0025
-0.10415200175119313,0.031
-0.10267886353701142,0.0135
-0.08801951779893807,0.224
0.1800994680447931,0.0045000000000000005
-0.05083472606419406,0.012
0.0992857497387806,0.006
0.05678426418889935,0.0055
0.0574713704570616,0.895
-0.16139995231033866,0.0045000000000000005
0.10602927350577733,0.9055
-0.17490238354654358,0.001
0.06026828354666343,0.0045000000000000005
0.0389414258975241,0.0015
-0.09408760504828567,0.40800000000000003
0.11967343273130203,0.042
0.14098495402606856,0.021
0.12444781937323944,0.05
-0.12709071904264893,0.089
0.07115480409279865,0.038
0.1276965092299565,0.0045000000000000005
-0.10130377417682633,0.0015
-0.17660658993427772,0.006
0.11893667112039606,0.001
-0.17465736710701027,0.0025
-0.21721454924729988,0.024
0.13004313336266113,0.001
0.09988558797875469,0.076
-0.09588960557035468,0.1915
0.0656055594608576,0.0745
0.10475311855674135,0.0005
-0.08044397734500468,0.0015
0.05332873454434183,0.0005
0.18676087523095042,0.002
-0.06072306314768602,0.005
0.20612069334935337,0.001
0.1707251966313462,0.0015
0.07050252012728847,0.002
0.13267591501505915,0.0005
0.12952209913670615,0.007
-0.1196315052082757,0.0045000000000000005
0.12111646666596627,0.506
-0.0680360278925889,0.008
-0.17981910620442595,0.0015
0.11402493084328676,0.014
0.08201119506779155,0.127
-0.1848859647655129,0.0015
0.09108721349509569,0.0015
0.07327708398819187,0.0315
0.09883343804780675,0.001
-0.1222888210430631,0.028
0.12100154240616777,0.005
0.09641001230798844,0.0055
0.13809938983753406,0.001
0.1348369857858789,0.0005
-0.06893897502818551,0.008
0.17869715980412912,0.001
-0.16281804051296736,0.001
-0.11720148394697187,0.0015
0.1308639888875734,0.001
-0.24236649044819386,0.0015
-0.16050949036400414,0.0175
-0.1076460206277755,0.0015
-0.13476598833534656,0.0015
-0.12255990157730808,0.0005
0.15301583324975448,0.001
-0.053646012558300565,0.001
0.11980284101323091,0.001
0.1344844888689975,0.001
0.08934433355972693,0.0015
-0.12156886548499234,0.0015
-0.1629109468997669,0.0005
0.17495506858587276,0.002
-0.15668830124798114,0.002
-0.11109037583382979,0.0015
0.1551941229387723,0.4375
-0.2759146920290521,0.026000000000000002
-0.11939229111482531,0.0005
-0.1081824912323389,0.0005
0.19604082768505235,0.0005
-0.1163116023399064,0.0015
0.13197229257261464,0.0005
-0.13544184818131993,0.0005
0.09107108948240646,0.0005
0.12149450745160378,0.031
0.11983407772233587,0.0005
-0.10773987234214137,0.001
0.11945870506741758,0.922
-0.15016224992657215,0.0005
0.10653142735527037,0.2675
0.218445426333024,0.0005
0.20494685520004446,0.037
-0.16716645879920394,0.0005
0.16159901734789095,0.099
0.11726979556229465,0.0005
0.133105732144751,0.0005
0.12555933694811547,0.0005
0.16986393100345107,0.0005
0.11278952958387752,0.28600000000000003
-0.12055373162277734,0.0005
0.06630363030586421,0.0005
0.2221582558010514,0.0005
0.23815966152603646,0.0075
0.16722648058320172,0.0005
0.09831114430983988,0.0005
-0.09370480507699377,0.0005
-0.09440989049980462,0.0005
0.13840420024229053,0.0005
0.10275025379745745,0.0005
-0.13540655748720642,0.0005
0.0659876290691359,0.0005
-0.11366024007329323,0.021500000000000002
0.18051070519416823,0.0005
0.09850576113138945,0.0005
0.15002133177481627,0.0005
0.111854050419397,0.0005
-0.10638986015413045,0.029
-0.1322400718156655,0.0005
0.11502180855568775,0.557
-0.12739030280225352,0.46900000000000003
-0.09767358972208176,0.578
-0.10538489639809681,0.01
-0.10302325834811647,0.8355
-0.047894922251990706,0.7295
-0.15001824041843323,0.0105
0.12560467971304623,0.14
0.12415746912470003,0.006
0.11506154273497957,0.14400000000000002
-0.08299143507626316,0.014
0.12283223656692902,0.052000000000000005
-0.07932316619791661,0.001
-0.20252016007387905,0.0125
0.12965601931020002,0.004
-0.14910452250290243,0.026000000000000002
0.17472089796846926,0.002
0.09073115324038034,0.0235
-0.06047012046031674,0.001
-0.07013574906292647,0.4515
0.11470757948825573,0.063
-0.11682779713610354,0.0015
0.11539053085476275,0.0315
-0.15623581976206857,0.0015
-0.11536537692093059,0.015
0.062234301599704514,0.8515
0.07416693093631685,0.3135
0.16416450518153666,0.017
-0.08402326648930852,0.0375
-0.16145915138436906,0.0135
0.11494105746057522,0.029500000000000002
0.18262219218611822,0.033
-0.11937224321717425,0.006
0.08675529236274512,0.8635
0.13249333344306805,0.1165
-0.0753859890970094,0.0285
0.1551192316736359,0.025
-0.12956188685079187,0.467
0.13235446591948033,0.015
-0.11512357439576891,0.0145
-0.07844235350749207,0.0085
-0.1367049397212727,0.003
0.1292865536449903,0.014
-0.15170711422312985,0.0025
-0.09887087471621601,0.008
-0.10055713188119547,0.3945
-0.09884744574478535,0.0615
-0.13824636747243355,0.017
0.1524740241908751,0.0075
-0.06675307979938866,0.0025
time,10700
0.2118502005955205,0.024
0.11470648752467388,0.5315
0.1198451026379855,0.0165
0.11554268758627519,0.006500000000000001
-0.06920929851159503,0.005
0.16293948702042493,0.002
0.16054708792687614,0.0055
-0.20149269321760743,0.0305
-0.060338689718953446,0.11950000000000001
0.0460687839725824,0.0055
0.15409493095996735,0.029500000000000002
0.09854176443779158,0.0045000000000000005
-0.19195399969295326,0.0015
-0.13951357779100257,0.1765
0.03648769884057086,0.5465
-0.08875879159533033,0.006500000000000001
0.09163672175715744,0.1475
-0.20247009129945992,0.0005
0.14079019012558966,0.1625
0.12929265244528976,0.0035
0.1265997930266256,0.0135
0.2076652853865711,0.0095
-0.12629625779045364,0.0075
-0.14164559378719518,0.0015
-0.11299247485857015,0.031
-0.10723955352567532,0.0105
-0.17439990254314022,0.0015
0.09727945939653769,0.0905
0.08855195371143298,0.001
0.14048460410267552,0.166
0.2022880799989626,0.001
-0.07967787118549463,0.0025
0.11871433251248344,0.017
0.15053026814899909,0.013000000000000001
0.1364442985263824,0.0055
0.16502718925000306,0.043500000000000004
0.05502275677389002,0.045
0.10415032380010242,0.0425
0.07759966121419508,0.036000000000000004
0.12820981092916783,0.0105
-0.11759604852833783,0.2715
-0.16479252877453154,0.0095
0.11088169422922012,0.0005
-0.1627970969251599,0.018000000000000002
0.034635546727574226,0.0015
-0.13679502220926323,0.02
-0.19249255940630644,0.0075
-0.11850354711918341,0.0135
0.11666915093243915,0.1465
-0.11991307936629426,0.901
-0.15816040314374888,0.81
0.12283138193640114,0.0025
-0.1261096676786997,0.001
0.08421361377308745,0.0305
-0.10849738248461398,0.111
-0.09761706133400008,0.0455
0.18483890780850318,0.035
-0.21200256285060984,0.0245
-0.14778917690879506,0.01
0.045925335343222067,0.0045000000000000005
0.1204817973693692,0.006
-0.04705734437315634,0.018000000000000002
0.29266233247706097,0.0115
-0.1082815305768874,0.3575
-0.12745019063447172,0.249
-0.23142905984573375,0.016
-0.03441258643039193,0.802
-0.10051186936034573,0.0035
0.11477181264026987,0.0485
0.10369862891184445,0.036000000000000004
-0.06624831705787221,0.007
-0.1501617428065853,0.0045000000000000005
-0.19990991320523138,0.001
-0.07401424972287665,0.3555
0.13706968176122547,0.002
-0.10415200175119313,0.049
-0.10267886353701142,0.007
0.18267178307976914,0.0005
-0.08801951779893807,0.223
-0.08493584191505965,0.006500000000000001
0.21765128204663262,0.011
0.20884697473645414,0.002
-0.11050661102083154,0.0005
-0.17330092393660232,0.0015
-0.05064650712189624,0.0015
-0.18753248636361625,0.0055
-0.05083472606419406,0.0155
0.05678426418889935,0.003
0.0574713704570616,0.89
0.10602927350577733,0.9745
-0.11551802611711567,0.0055
-0.09408760504828567,0.40800000000000003
0.11967343273130203,0.0005
-0.11056014474115684,0.001
0.14098495402606856,0.03
0.076437856035866,0.006500000000000001
0.12444781937323944,0.0035
-0.12709071904264893,0.0885
-0.0761097167944289,0.0015
-0.1647096765399551,0.005
-0.22797312293378974,0.003
-0.21721454924729988,0.018000000000000002
0.050793709630849955,0.0015
0.09988558797875469,0.0605
-0.09588960557035468,0.2255
0.0656055594608576,0.0135
-0.11139417500657399,0.002
-0.05897348989588547,0.0025
0.05630244414255333,0.002
-0.1508067323878594,0.001
0.12111646666596627,0.3225
-0.0680360278925889,0.039
0.08201119506779155,0.134
0.09108721349509569,0.014
-0.17751276199779709,0.0005
0.18927308950766755,0.0015
0.10443669751596578,0.0015
0.07327708398819187,0.0565
0.18121835993548138,0.002
0.17702852242977024,0.0035
-0.13199220312789717,0.002
-0.17786218027964243,0.011
0.07333599400315781,0.0045000000000000005
0.12605679447371806,0.001
0.1308639888875734,0.007
-0.24236649044819386,0.001
0.19175198897653842,0.0015
0.10043927263610289,0.006500000000000001
-0.20584842430517064,0.006
0.12714629402888283,0.0035
-0.15137763038734714,0.006500000000000001
-0.12125518371111693,0.0005
0.14307850078209441,0.001
-0.16812104241955406,0.002
0.16138890276169057,0.002
-0.12156886548499234,0.0135
-0.1629109468997669,0.02
-0.04435602933672214,0.002
-0.11109037583382979,0.001
0.1551941229387723,0.2575
-0.2759146920290521,0.0225
-0.1341386873170104,0.002
0.21129644342468373,0.035500000000000004
-0.1141154966594842,0.0005
-0.11606847222074448,0.0005
0.20150928736214133,0.0015
-0.13333176519216441,0.0015
0.05946578298936669,0.004
0.12149450745160378,0.022
0.15744467795010977,0.0005
-0.14414918954190428,0.0035
-0.15477035235415557,0.003
0.11945870506741758,0.9505
0.10653142735527037,0.404
0.20494685520004446,0.079
0.2303705966263572,0.0025
0.16159901734789095,0.08750000000000001
-0.07819255259120618,0.0025
-0.11169346622826118,0.0015
0.14612389572527087,0.002
0.11278952958387752,0.128
0.13084607260576167,0.0015
-0.05290037143942631,0.0005
0.08733671571460369,0.0015
